TimeStamp,returns
2020-09-22 12:30:00,0.0005184665589069
2020-09-22 12:40:00,9.144668658163968e-05
2020-09-22 12:50:00,-0.0014934926392147
2020-09-22 13:00:00,-0.0009157509157509
2020-09-22 13:10:00,0.0008554842652
2020-09-22 13:20:00,0.0014652909213017
2020-09-22 13:30:00,0.0006706090349325
2020-09-22 13:40:00,0.0004261605946143
2020-09-22 13:50:00,0.0016491083518386
2020-09-22 14:00:00,0.0003295218437416
2020-09-22 14:10:00,0.0014285718626954
2020-09-22 14:20:00,0.0008193239060508
2020-09-22 14:30:00,-0.0011673387708074
2020-09-22 14:40:00,0.0
2020-09-22 14:50:00,-0.000440160886393
2020-09-22 15:00:00,-0.0002581389698736
2020-09-22 15:10:00,0.0010905390422089
2020-09-22 15:20:00,0.0001092385466418
2020-09-22 15:30:00,0.0018811250341333
2020-09-22 15:40:00,0.0003028375882015
2020-09-22 15:50:00,0.000756864763404
2020-09-22 16:00:00,-0.0006655372700872
2020-09-23 09:30:00,-0.0001210873645334
2020-09-23 09:40:00,0.0022555252800484
2020-09-23 09:50:00,-4.531106042998143e-05
2020-09-23 10:00:00,-0.0036250490892063
2020-09-23 10:10:00,-0.001334020556044
2020-09-23 10:20:00,-0.0006982604207776
2020-09-23 10:30:00,0.0013063555717582
2020-09-23 10:40:00,-0.0024575988349161
2020-09-23 10:50:00,0.0028590546870249
2020-09-23 11:00:00,-0.0019713696469732
2020-09-23 11:10:00,0.0012459355152399
2020-09-23 11:20:00,-0.0003945611266237
2020-09-23 11:30:00,-0.00215576134811
2020-09-23 11:40:00,0.0003213242453749
2020-09-23 11:50:00,-0.0022071778299087
2020-09-23 12:00:00,-0.0019358575696603
2020-09-23 12:10:00,0.0016647066908991
2020-09-23 12:20:00,-0.0010124111853139
2020-09-23 12:30:00,0.0009218615498262
2020-09-23 12:40:00,0.0016468435498628
2020-09-23 12:50:00,0.0002399220557788
2020-09-23 13:00:00,0.0004450278035839
2020-09-23 13:10:00,-0.0010189706844355
2020-09-23 13:20:00,0.000606706482287
2020-09-23 13:30:00,-0.0020220418696291
2020-09-23 13:40:00,-0.0006557577051531
2020-09-23 13:50:00,-0.0006958644895466
2020-09-23 14:00:00,-0.0012583149574556
2020-09-23 14:10:00,-0.0020488670071252
2020-09-23 14:20:00,-0.0045657902800758
2020-09-23 14:30:00,0.0001847006310604
2020-09-23 14:40:00,0.0003077775383951
2020-09-23 14:50:00,-0.0022460847358543
2020-09-23 15:00:00,-0.0019736030590847
2020-09-23 15:10:00,-0.0015140279322704
2020-09-23 15:20:00,0.0010830883490639
2020-09-23 15:30:00,0.0004327666151467
2020-09-23 15:40:00,9.825732295152784e-05
2020-09-23 15:50:00,-0.0025080961640773
2020-09-23 16:00:00,-0.0010530880257697
2020-09-24 09:30:00,-0.0040307577824629
2020-09-24 09:40:00,-0.0032376564348422
2020-09-24 09:50:00,0.0066949840714597
2020-09-24 10:00:00,-0.0003214161172187
2020-09-24 10:10:00,0.0059586617838742
2020-09-24 10:20:00,-0.0001542543345468
2020-09-24 10:30:00,-0.0044277824061217
2020-09-24 10:40:00,-0.0041375462955788
2020-09-24 10:50:00,0.003361135316818
2020-09-24 11:00:00,0.0023263027295285
2020-09-24 11:10:00,-0.0033730465727989
2020-09-24 11:20:00,0.0008849282742346
2020-09-24 11:30:00,0.0023422109851246
2020-09-24 11:40:00,0.001857010213556
2020-09-24 11:50:00,-0.0006487488415198
2020-09-24 12:00:00,0.0033107669479735
2020-09-24 12:10:00,0.0016570074654687
2020-09-24 12:20:00,-0.0013020657104854
2020-09-24 12:30:00,0.0003218598261956
2020-09-24 12:40:00,-0.0035100683539626
2020-09-24 12:50:00,0.0020702014584106
2020-09-24 13:00:00,0.0023742715303258
2020-09-24 13:10:00,0.0009536114187277
2020-09-24 13:20:00,0.0009066043824334
2020-09-24 13:30:00,0.0018883276785851
2020-09-24 13:40:00,0.0006435795280416
2020-09-24 13:50:00,-0.0005206578665278
2020-09-24 14:00:00,-0.0018388796960225
2020-09-24 14:10:00,-0.0001224903673145
2020-09-24 14:20:00,-0.0031163647528399
2020-09-24 14:30:00,-0.0002001940342177
2020-09-24 14:40:00,0.0013554309654365
2020-09-24 14:50:00,-0.0028917738263705
2020-09-24 15:00:00,-0.0035480686165616
2020-09-24 15:10:00,0.0
2020-09-24 15:20:00,0.0002616342075115
2020-09-24 15:30:00,-0.0027998371791757
2020-09-24 15:40:00,0.0036473692379326
2020-09-24 15:50:00,-0.0004793937988091
2020-09-24 16:00:00,0.0007735866571773
2020-09-25 09:30:00,0.0002473563787025
2020-09-25 09:40:00,-0.0028748068006182
2020-09-25 09:50:00,0.0003255107418545
2020-09-25 10:00:00,0.0026187340202989
2020-09-25 10:10:00,-0.0014373145400592
2020-09-25 10:20:00,-0.000294067573633
2020-09-25 10:30:00,0.0034059945504087
2020-09-25 10:40:00,0.0016975251496636
2020-09-25 10:50:00,-0.0003699823264894
2020-09-25 11:00:00,0.001016980492465
2020-09-25 11:10:00,-0.0008309217412721
2020-09-25 11:20:00,0.0033889991098446
2020-09-25 11:30:00,-0.0007062797481957
2020-09-25 11:40:00,-0.0003994837440845
2020-09-25 11:50:00,-0.002459343969996
2020-09-25 12:00:00,-0.0004930814508922
2020-09-25 12:10:00,0.003761600838652
2020-09-25 12:20:00,-0.0010155122101059
2020-09-25 12:30:00,-0.0004747564259696
2020-09-25 12:40:00,0.0006223370710472
2020-09-25 12:50:00,3.904481022222422e-05
2020-09-25 13:00:00,0.00122970978849
2020-09-25 13:10:00,0.0012589044460819
2020-09-25 13:20:00,-0.0004906620871537
2020-09-25 13:30:00,0.0008560120271223
2020-09-25 13:40:00,0.0001563414865929
2020-09-25 13:50:00,0.0020535769018574
2020-09-25 14:00:00,-3.058758755694156e-05
2020-09-25 14:10:00,0.0010705983115134
2020-09-25 14:20:00,0.0012867051669875
2020-09-25 14:30:00,-0.0003085222638028
2020-09-25 14:40:00,-0.0001275985225433
2020-09-25 14:50:00,5.495374421239104e-06
2020-09-25 15:00:00,0.0016486032666767
2020-09-25 15:10:00,0.0026212319790301
2020-09-25 15:20:00,0.0014895880832953
2020-09-25 15:30:00,-0.0004249635745507
2020-09-25 15:40:00,-0.0029760097175828
2020-09-25 15:50:00,0.0007919103313839
2020-09-25 16:00:00,0.0003347738754641
2020-09-28 09:30:00,0.0001216952143357
2020-09-28 09:40:00,0.0133696346545796
2020-09-28 09:50:00,-0.0014093808630393
2020-09-28 10:00:00,0.0002840776719458
2020-09-28 10:10:00,-0.0008114199849736
2020-09-28 10:20:00,0.0038498556304137
2020-09-28 10:30:00,0.0006591562799617
2020-09-28 10:40:00,-0.0010479669441284
2020-09-28 10:50:00,-0.0011839462878038
2020-09-28 11:00:00,-0.0003481026902935
2020-09-28 11:10:00,0.0013838898411677
2020-09-28 11:20:00,0.0003597337969902
2020-09-28 11:30:00,5.9934072520343584e-05
2020-09-28 11:40:00,0.0016031403571855
2020-09-28 11:50:00,-0.0011518152308865
2020-09-28 12:00:00,-0.000509180219846
2020-09-28 12:10:00,-0.0002097692538207
2020-09-28 12:20:00,-0.001138986302191
2020-09-28 12:30:00,0.0006901725431358
2020-09-28 12:40:00,0.0002698812522489
2020-09-28 12:50:00,0.0014539676829451
2020-09-28 13:00:00,0.0003741898789121
2020-09-28 13:10:00,-0.0008827577952002
2020-09-28 13:20:00,0.000613983856717
2020-09-28 13:30:00,0.0004489808135533
2020-09-28 13:40:00,0.0012416227860219
2020-09-28 13:50:00,2.9881519774238397e-05
2020-09-28 14:00:00,-0.0001123511571272
2020-09-28 14:10:00,-0.0005600258675769
2020-09-28 14:20:00,0.0007176175098672
2020-09-28 14:30:00,-0.0005378271782
2020-09-28 14:40:00,0.0006875934230194
2020-09-28 14:50:00,-0.0002688734203687
2020-09-28 15:00:00,0.0004183600286875
2020-09-28 15:10:00,-0.0017026106696935
2020-09-28 15:20:00,0.0004733550761497
2020-09-28 15:30:00,0.0006932477430569
2020-09-28 15:40:00,-0.0019575612671847
2020-09-28 15:50:00,-0.0004342032370599
2020-09-28 16:00:00,0.0009586578789694
2020-09-29 09:30:00,0.0002095055668621
2020-09-29 09:40:00,-0.0001795385858344
2020-09-29 09:50:00,0.0001496423547721
2020-09-29 10:00:00,-0.000897719791729
2020-09-29 10:10:00,0.0014975440277944
2020-09-29 10:20:00,0.0006280279921047
2020-09-29 10:30:00,-0.0005379718461399
2020-09-29 10:40:00,-0.0032298675278849
2020-09-29 10:50:00,-0.0009147094215071
2020-09-29 11:00:00,-0.0001951805420013
2020-09-29 11:10:00,-0.0006907736665063
2020-09-29 11:20:00,0.0002704895861508
2020-09-29 11:30:00,0.0001532359834144
2020-09-29 11:40:00,0.0011520979598704
2020-09-29 11:50:00,-0.004034454148406
2020-09-29 12:00:00,0.0007230875839834
2020-09-29 12:10:00,0.0002408550353757
2020-09-29 12:20:00,-0.000270896667971
2020-09-29 12:30:00,0.0001207322213524
2020-09-29 12:40:00,0.0006619902877986
2020-09-29 12:50:00,0.0004512635379062
2020-09-29 13:00:00,0.0004209893249135
2020-09-29 13:10:00,-0.0022543508972316
2020-09-29 13:20:00,0.0007230222329336
2020-09-29 13:30:00,0.0012643747365886
2020-09-29 13:40:00,0.0001503307276005
2020-09-29 13:50:00,0.0004208627686759
2020-09-29 14:00:00,0.0014123020523452
2020-09-29 14:10:00,-0.0003900858188801
2020-09-29 14:20:00,0.0007504577792453
2020-09-29 14:30:00,0.0005699202111704
2020-09-29 14:40:00,0.0002368318493869
2020-09-29 14:50:00,-0.0002367757733426
2020-09-29 15:00:00,-0.0007194891626945
2020-09-29 15:10:00,9.000090000908877e-05
2020-09-29 15:20:00,0.0009299256059515
2020-09-29 15:30:00,-0.0016483351814667
2020-09-29 15:40:00,-0.0012340898174831
2020-09-29 15:50:00,0.0012055583724991
2020-09-29 16:00:00,-0.0021014079433219
